Single Langmuir probe analysis: 2026_06_10_SLP_ACQ2
===================================================
Samples available:         22578
Samples fitted:            7661
Voltage range:             -62.76 to 14.79 V
Current range:             -1.0639e-03 to 1.3051e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 16.5572 eV
  Electron density n:      4.001704e+17 m^-3
  Ion saturation Is:       1.284079e-03 A
  Floating potential Vf:   -38.7983 V
  Plasma potential Vp:     27.9548 V
  R correction:            0.00887099

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.992802e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.919007

Fit data
  voltage_V, current_A, fitted_current_A
  -31.158285, 0.0007788644, 0.00080393259
  -31.158285, 0.0006014874, 0.00080393259
  -31.158285, 0.0013644078, 0.00080393259
  -31.158285, 0.0007449834, 0.00080393259
  -31.158285, 0.0008039762, 0.00080393259
  -31.15183, 0.0007063192, 0.00080482387
  -31.15183, 0.0011958, 0.00080482387
  -31.15183, 0.00089685, 0.00080482387
  -31.15183, 0.0010076608, 0.00080482387
  -31.15183, 0.0009024304, 0.00080482387
  -31.145375, 0.0004695508, 0.00080571558
  -31.145375, 0.00097657, 0.00080571558
  -31.145375, 0.0007378086, 0.00080571558
  -31.145375, 0.0006425432, 0.00080571558
  -31.145375, 0.0009422904, 0.00080571558
  -31.145375, 0.0009988916, 0.00080571558
  -31.145375, 0.0005197744, 0.00080571558
  -31.13892, 0.0011842406, 0.0008066077
  -31.13892, 0.0005484736, 0.0008066077
  -31.13892, 0.0011085066, 0.0008066077
  -31.13892, 0.000121573, 0.0008066077
  -31.13892, 0.0007258506, 0.0008066077
  -31.132465, 0.0008067664, 0.00080750025
  -31.132465, 0.0003439918, 0.00080750025
  -31.132465, 0.0008633676, 0.00080750025
  -31.132465, 0.0005735854, 0.00080750025
  -31.132465, 0.0009570386, 0.00080750025
  -31.132465, 0.0010574858, 0.00080750025
  -31.132465, 0.000813144, 0.00080750025
  -31.132465, 0.0005297394, 0.00080750025
  -31.132465, 0.0006054734, 0.00080750025
  -31.12601, 0.000904822, 0.00080839322
  -31.12601, 0.0006050748, 0.00080839322
  -31.12601, 0.0011093038, 0.00080839322
  -31.12601, 0.0008278922, 0.00080839322
  -31.12601, 0.0010905696, 0.00080839322
  -31.12601, 0.0007382072, 0.00080839322
  -31.12601, 0.0007138926, 0.00080839322
  -31.12601, 0.000793214, 0.00080839322
  -31.12601, 0.0012145342, 0.00080839322
  -31.12601, 0.0010000874, 0.00080839322
  -31.12601, 0.001072234, 0.00080839322
  -31.12601, 0.00113601, 0.00080839322
  -31.12601, 0.0009203674, 0.00080839322
  -31.119555, 0.0006568928, 0.00080928662
  -31.119555, 0.0007804588, 0.00080928662
  -31.119555, 0.0008083608, 0.00080928662
  -31.119555, 0.0008462278, 0.00080928662
  -31.119555, 0.0007398016, 0.00080928662
  -31.119555, 0.0007437876, 0.00080928662
  -31.119555, 0.0008346684, 0.00080928662
  -31.119555, 0.0009693952, 0.00080928662
  -31.119555, 0.0008019832, 0.00080928662
  -31.119555, 0.0010574858, 0.00080928662
  -31.119555, 0.001233667, 0.00080928662
  -31.119555, 0.000890871, 0.00080928662
  -31.119555, 0.0007784658, 0.00080928662
  -31.119555, 0.0008035776, 0.00080928662
  -31.119555, 0.0005656134, 0.00080928662
  -31.1131, 0.001251604, 0.00081018044
  -31.1131, 0.0009558428, 0.00081018044
  -31.1131, 0.0010519054, 0.00081018044
  -31.1131, 0.0008605774, 0.00081018044
  -31.1131, 0.001149961, 0.00081018044
  -31.1131, 0.0005528582, 0.00081018044
  -31.1131, 0.0010271922, 0.00081018044
  -31.1131, 0.001159926, 0.00081018044
  -31.1131, 0.0007405988, 0.00081018044
  -31.1131, 0.0010746256, 0.00081018044
  -31.106645, 0.000763319, 0.00081107468
  -31.106645, 0.0011567372, 0.00081107468
  -31.106645, 0.0008087594, 0.00081107468
  -31.106645, 0.0009658078, 0.00081107468
  -31.106645, 0.001177863, 0.00081107468
  -31.106645, 0.0006684522, 0.00081107468
  -31.106645, 0.0005114038, 0.00081107468
  -31.106645, 0.0010750242, 0.00081107468
  -31.106645, 0.0009602274, 0.00081107468
  -31.106645, 0.0007330254, 0.00081107468
  -31.106645, 0.0005544526, 0.00081107468
  -31.106645, 0.0007541512, 0.00081107468
  -31.10019, 0.0004269006, 0.00081196934
  -31.10019, 0.000651711, 0.00081196934
  -31.10019, 0.0007246548, 0.00081196934
  -31.10019, 0.0008506124, 0.00081196934
  -31.10019, 0.000845032, 0.00081196934
  -31.10019, 0.0007003402, 0.00081196934
  -31.10019, 0.0006449348, 0.00081196934
  -31.10019, 0.0008247034, 0.00081196934
  -31.10019, 0.000805172, 0.00081196934
  -31.10019, 0.0007358156, 0.00081196934
  -31.10019, 0.0009849406, 0.00081196934
  -31.10019, 0.0006620746, 0.00081196934
  -31.093735, 0.0012205132, 0.00081286442
  -31.093735, 0.0009092066, 0.00081286442
  -31.093735, 0.0007928154, 0.00081286442
  -31.093735, 0.0007525568, 0.00081286442
  -31.093735, 0.0011431848, 0.00081286442
  -31.093735, 0.000494264, 0.00081286442
  -31.093735, 0.0006194244, 0.00081286442
  -31.093735, 0.0006808088, 0.00081286442
  -31.093735, 0.0007637176, 0.00081286442
  -31.093735, 0.000506222, 0.00081286442
  -31.093735, 0.0006469278, 0.00081286442
  -31.093735, 0.0009829476, 0.00081286442
  -31.093735, 0.00075734, 0.00081286442
  -31.093735, 0.0006843962, 0.00081286442
  -31.08728, 0.0007449834, 0.00081375993
  -31.08728, 0.001253597, 0.00081375993
  -31.08728, 0.000954647, 0.00081375993
  -31.08728, 0.000560033, 0.00081375993
  -31.08728, 0.0007549484, 0.00081375993
  -31.08728, 0.0011926112, 0.00081375993
  -31.08728, 0.0006385572, 0.00081375993
  -31.08728, 0.001054297, 0.00081375993
  -31.08728, 0.0005855434, 0.00081375993
  -31.080825, 0.0009159828, 0.00081465587
  -31.080825, 0.0012751214, 0.00081465587
  -31.080825, 0.0010028776, 0.00081465587
  -31.080825, 0.0007999902, 0.00081465587
  -31.080825, 0.00105629, 0.00081465587
  -31.080825, 0.0006903752, 0.00081465587
  -31.080825, 0.0008597802, 0.00081465587
  -31.080825, 0.000783249, 0.00081465587
  -31.07437, 0.0004001944, 0.00081555222
  -31.07437, 0.000908808, 0.00081555222
  -31.07437, 0.0006142426, 0.00081555222
  -31.07437, 0.000675627, 0.00081555222
  -31.07437, 0.0008526054, 0.00081555222
  -31.07437, 0.0010558914, 0.00081555222
  -31.07437, 0.0007924168, 0.00081555222
  -31.07437, 0.0010957514, 0.00081555222
  -31.07437, 0.0006453334, 0.00081555222
  -31.067915, 0.0004858934, 0.000816449
  -31.067915, 0.0010251992, 0.000816449
  -31.067915, 0.0012484152, 0.000816449
  -31.067915, 0.000524159, 0.000816449
  -31.067915, 0.0008119482, 0.000816449
  -31.067915, 0.0010176258, 0.000816449
  -31.067915, 0.0009383044, 0.000816449
  -31.067915, 0.0009901224, 0.000816449
  -31.06146, 0.0007469764, 0.00081734621
  -31.06146, 0.000783249, 0.00081734621
  -31.06146, 0.000635767, 0.00081734621
  -31.06146, 0.0005544526, 0.00081734621
  -31.06146, 0.0011089052, 0.00081734621
  -31.06146, 0.0007983958, 0.00081734621
  -31.06146, 0.0006664592, 0.00081734621
  -31.06146, 0.0008035776, 0.00081734621
  -31.06146, 0.0009060178, 0.00081734621
  -31.06146, 0.000866955, 0.00081734621
  -31.06146, 0.0007768714, 0.00081734621
  -31.06146, 0.0009299338, 0.00081734621
  -31.06146, 0.0012073594, 0.00081734621
  -31.055005, 0.001008458, 0.00081824384
  -31.055005, 0.0012029748, 0.00081824384
  -31.055005, 0.0009610246, 0.00081824384
  -31.055005, 0.001239646, 0.00081824384
  -31.055005, 0.0010893738, 0.00081824384
  -31.04855, 0.0008362628, 0.00081914189
  -31.04855, 0.0007629204, 0.00081914189
  -31.04855, 0.0006903752, 0.00081914189
  -31.04855, 0.0005672078, 0.00081914189
  -31.04855, 0.0008282908, 0.00081914189
  -31.04855, 0.0009761714, 0.00081914189
  -31.042095, 0.000294964, 0.00082004037
  -31.042095, 0.00111608, 0.00082004037
  -31.03564, 0.0010439334, 0.00082093927
  -31.03564, 0.000900836, 0.00082093927
  -31.03564, 0.0006142426, 0.00082093927
  -31.029185, 0.0003850476, 0.0008218386
  -31.029185, 0.0006700466, 0.0008218386
  -31.029185, 0.001072234, 0.0008218386
  -31.029185, 0.0006309838, 0.0008218386
  -31.02273, 0.0009295352, 0.00082273835
  -31.02273, 0.0011463736, 0.00082273835
  -31.016275, 0.0008912696, 0.00082363853
  -31.016275, 0.0012033734, 0.00082363853
  -31.00982, 0.0007007388, 0.00082453913
  -31.00982, 0.0008725354, 0.00082453913
  -31.00982, 0.000851011, 0.00082453913
  -31.00982, 0.0006923682, 0.00082453913
  -31.003365, 0.0005731868, 0.00082544016
  -31.003365, 0.0007083122, 0.00082544016
  -31.003365, 0.0009478708, 0.00082544016
  -31.003365, 0.0009693952, 0.00082544016
  -30.99691, 0.0013695896, 0.00082634162
  -30.99691, 0.000667655, 0.00082634162
  -30.99691, 0.0011184716, 0.00082634162
  -30.99691, 0.0008115496, 0.00082634162
  -30.99691, 0.0009538498, 0.00082634162
  -30.99691, 0.0006373614, 0.00082634162
  -30.99691, 0.0005735854, 0.00082634162
  -30.99691, 0.0009211646, 0.00082634162
  -30.990455, 0.0006369628, 0.0008272435
  -30.990455, 0.0008864864, 0.0008272435
  -30.990455, 0.0009056192, 0.0008272435
  -30.990455, 0.0007975986, 0.0008272435
  -30.984, 0.0008187244, 0.00082814581
  -30.984, 0.0007983958, 0.00082814581
  -30.984, 0.0007740812, 0.00082814581
  -30.984, 0.000958633, 0.00082814581
  -30.984, 0.0010933598, 0.00082814581
  -30.984, 0.0005915224, 0.00082814581
  -30.984, 0.0009123954, 0.00082814581
  -30.984, 0.0009335212, 0.00082814581
  -30.984, 0.0004548026, 0.00082814581
  -30.977545, 0.0011850378, 0.00082904854
  -30.977545, 0.0004552012, 0.00082904854
  -30.977545, 0.000864962, 0.00082904854
  -30.977545, 0.0008063678, 0.00082904854
  -30.977545, 0.0006708438, 0.00082904854
  -30.977545, 0.0007063192, 0.00082904854
  -30.97109, 0.0004496208, 0.0008299517
  -30.97109, 0.0006066692, 0.0008299517
  -30.97109, 0.0005711938, 0.0008299517
  -30.964635, 0.0006533054, 0.00083085529
  -30.964635, 0.0007940112, 0.00083085529
  -30.95818, 0.0013189674, 0.00083175931
  -30.95818, 0.0007876336, 0.00083175931
  -30.95818, 0.000990521, 0.00083175931
  -30.95818, 0.0007948084, 0.00083175931
  -30.951725, 0.0011348142, 0.00083266375
  -30.951725, 0.0009737798, 0.00083266375
  -30.951725, 0.0009363114, 0.00083266375
  -30.951725, 0.0011252478, 0.00083266375
  -30.94527, 0.0008394516, 0.00083356862
  -30.94527, 0.0011212618, 0.00083356862
  -30.94527, 0.0005432918, 0.00083356862
  -30.94527, 0.0007968014, 0.00083356862
  -30.938815, 0.0010718354, 0.00083447391
  -30.938815, 0.0003918238, 0.00083447391
  -30.938815, 0.0006285922, 0.00083447391
  -30.938815, 0.0008545984, 0.00083447391
  -30.925905, 0.0007708924, 0.00083628579
  -30.925905, 0.001171884, 0.00083628579
  -30.91945, 0.000659683, 0.00083719237
  -30.91945, 0.0008637662, 0.00083719237
  -30.91945, 0.0003272506, 0.00083719237
  -30.912995, 0.000773284, 0.00083809938
  -30.912995, 0.0009578358, 0.00083809938
  -30.912995, 0.0012464222, 0.00083809938
  -30.912995, 0.000589928, 0.00083809938
  -30.912995, 0.0003236632, 0.00083809938
  -30.90654, 0.00091678, 0.00083900682
  -30.900085, 0.0011663036, 0.00083991469
  -30.89363, 0.0010060664, 0.00084082298
  -30.89363, 0.0008422418, 0.00084082298
  -30.89363, 0.00067762, 0.00084082298
  -30.887175, 0.0007071164, 0.00084173171
  -30.887175, 0.0009590316, 0.00084173171
  -30.88072, 0.0008115496, 0.00084264086
  -30.88072, 0.000821116, 0.00084264086
  -30.874265, 0.0009642134, 0.00084355044
  -30.874265, 0.0012133384, 0.00084355044
  -30.874265, 0.000571991, 0.00084355044
  -30.874265, 0.0007617246, 0.00084355044
  -30.874265, 0.000568005, 0.00084355044
  -30.86781, 0.0007960042, 0.00084446046
  -30.86781, 0.0010168286, 0.00084446046
  -30.86781, 0.0010554928, 0.00084446046
  -30.86781, 0.00047832, 0.00084446046
  -30.861355, 0.0006022846, 0.0008453709
  -30.861355, 0.001010451, 0.0008453709
  -30.861355, 0.0008705424, 0.0008453709
  -30.861355, 0.0007589344, 0.0008453709
  -30.861355, 0.0011686952, 0.0008453709
  -30.861355, 0.000560033, 0.0008453709
  -30.861355, 0.0012300796, 0.0008453709
  -30.861355, 0.0007796616, 0.0008453709
  -30.861355, 0.0007776686, 0.0008453709
  -30.861355, 0.0009550456, 0.0008453709
  -30.861355, 0.00067762, 0.0008453709
  -30.8549, 0.000761326, 0.00084628177
  -30.8549, 0.0007346198, 0.00084628177
  -30.8549, 0.0005564456, 0.00084628177
  -30.8549, 0.0008015846, 0.00084628177
  -30.8549, 0.000745382, 0.00084628177
  -30.8549, 0.0007118996, 0.00084628177
  -30.848445, 0.0012763172, 0.00084719307
  -30.848445, 0.0009976958, 0.00084719307
  -30.848445, 0.0009809546, 0.00084719307
  -30.848445, 0.0006983472, 0.00084719307
  -30.848445, 0.0006453334, 0.00084719307
  -30.848445, 0.0009371086, 0.00084719307
  -30.848445, 0.0010873808, 0.00084719307
  -30.848445, 0.0008924654, 0.00084719307
  -30.84199, 0.0006465292, 0.00084810481
  -30.84199, 0.001058283, 0.00084810481
  -30.84199, 0.0012759186, 0.00084810481
  -30.84199, 0.0004209216, 0.00084810481
  -30.84199, 0.000767305, 0.00084810481
  -30.84199, 0.0005289422, 0.00084810481
  -30.84199, 0.0010937584, 0.00084810481
  -30.84199, 0.0002188314, 0.00084810481
  -30.84199, 0.0007784658, 0.00084810481
  -30.84199, 0.0010558914, 0.00084810481
  -30.84199, 0.0007764728, 0.00084810481
  -30.84199, 0.00113601, 0.00084810481
  -30.84199, 0.0004767256, 0.00084810481
  -30.835535, 0.0005273478, 0.00084901697
  -30.835535, 0.0007776686, 0.00084901697
  -30.835535, 0.0013624148, 0.00084901697
  -30.835535, 0.0006728368, 0.00084901697
  -30.835535, 0.0008892766, 0.00084901697
  -30.835535, 0.0007820532, 0.00084901697
  -30.835535, 0.000821116, 0.00084901697
  -30.835535, 0.0006130468, 0.00084901697
  -30.835535, 0.0006042776, 0.00084901697
  -30.835535, 0.0008836962, 0.00084901697
  -30.835535, 0.0005795644, 0.00084901697
  -30.835535, 0.0006588858, 0.00084901697
  -30.835535, 0.0011112968, 0.00084901697
  -30.835535, 0.0005823546, 0.00084901697
  -30.82908, 0.0006808088, 0.00084992957
  -30.82908, 0.0004269006, 0.00084992957
  -30.82908, 0.0008147384, 0.00084992957
  -30.82908, 0.0005405016, 0.00084992957
  -30.82908, 0.0013121912, 0.00084992957
  -30.82908, 0.0008426404, 0.00084992957
  -30.82908, 0.0008522068, 0.00084992957
  -30.82908, 0.0002519152, 0.00084992957
  -30.822625, -5.30138e-05, 0.00085084259
  -30.822625, 0.0012025762, 0.00085084259
  -30.822625, 0.0010000874, 0.00085084259
  -30.822625, 0.0009271436, 0.00085084259
  -30.822625, 0.000665662, 0.00085084259
  -30.822625, 0.0006620746, 0.00085084259
  -30.822625, 0.001064262, 0.00085084259
  -30.822625, 0.0003718938, 0.00085084259
  -30.822625, 0.000506222, 0.00085084259
  -30.822625, 0.0010180244, 0.00085084259
  -30.81617, 0.000970591, 0.00085175605
  -30.81617, 0.0006624732, 0.00085175605
  -30.81617, 0.0006301866, 0.00085175605
  -30.81617, 0.0011467722, 0.00085175605
  -30.81617, 0.0008203188, 0.00085175605
  -30.81617, 0.0010758214, 0.00085175605
  -30.81617, 0.0010487166, 0.00085175605
  -30.81617, 0.0007888294, 0.00085175605
  -30.81617, 0.0009769686, 0.00085175605
  -30.81617, 0.000813144, 0.00085175605
  -30.81617, 0.0004181314, 0.00085175605
  -30.81617, 0.0006373614, 0.00085175605
  -30.809715, 0.0011328212, 0.00085266993
  -30.809715, 0.0008561928, 0.00085266993
  -30.809715, 0.0009594302, 0.00085266993
  -30.809715, 0.0012998346, 0.00085266993
  -30.809715, 0.0006744312, 0.00085266993
  -30.809715, 0.0010371572, 0.00085266993
  -30.809715, 0.000665662, 0.00085266993
  -30.809715, 0.0004372642, 0.00085266993
  -30.809715, 0.0011890238, 0.00085266993
  -30.809715, 0.0011148842, 0.00085266993
  -30.80326, 0.0012073594, 0.00085358425
  -30.80326, 0.0014154286, 0.00085358425
  -30.80326, 0.000803179, 0.00085358425
  -30.80326, 0.0005979, 0.00085358425
  -30.80326, 0.0008805074, 0.00085358425
  -30.80326, 0.0006907738, 0.00085358425
  -30.80326, 0.00105629, 0.00085358425
  -30.80326, 0.0012579816, 0.00085358425
  -30.80326, 0.000986535, 0.00085358425
  -30.80326, 0.0010630662, 0.00085358425
  -30.80326, 0.0003974042, 0.00085358425
  -30.80326, 0.0007728854, 0.00085358425
  -30.80326, 0.0007685008, 0.00085358425
  -30.80326, 0.0005903266, 0.00085358425
  -30.80326, 0.0010666536, 0.00085358425
  -30.796805, 0.000831081, 0.00085449901
  -30.796805, 0.0009777658, 0.00085449901
  -30.796805, 0.0007716896, 0.00085449901
  -30.796805, 0.0006353684, 0.00085449901
  -30.796805, 0.0010180244, 0.00085449901
  -30.796805, 0.000793214, 0.00085449901
  -30.796805, 0.0002566984, 0.00085449901
  -30.796805, 0.0004938654, 0.00085449901
  -30.796805, 0.0009913182, 0.00085449901
  -30.796805, 0.0008438362, 0.00085449901
  -30.796805, 0.0010148356, 0.00085449901
  -30.796805, 0.0008518082, 0.00085449901
  -30.796805, 0.000761326, 0.00085449901
  -30.79035, 0.000575977, 0.00085541419
  -30.79035, 0.000651711, 0.00085541419
  -30.79035, 0.000468355, 0.00085541419
  -30.79035, 0.0010088566, 0.00085541419
  -30.79035, 0.0008761228, 0.00085541419
  -30.79035, 0.0015210576, 0.00085541419
  -30.79035, 0.0009115982, 0.00085541419
  -30.79035, 0.0008055706, 0.00085541419
  -30.79035, 0.0004846976, 0.00085541419
  -30.79035, 0.0008219132, 0.00085541419
  -30.79035, 0.0010849892, 0.00085541419
  -30.79035, 0.000713494, 0.00085541419
  -30.79035, 0.0009398988, 0.00085541419
  -30.79035, 0.000823109, 0.00085541419
  -30.79035, 0.0008936612, 0.00085541419
  -30.783895, 0.0012260936, 0.0008563298
  -30.783895, 0.000542096, 0.0008563298
  -30.783895, 0.001048318, 0.0008563298
  -30.783895, 0.0014991346, 0.0008563298
  -30.783895, 0.0008187244, 0.0008563298
  -30.783895, 0.0011511568, 0.0008563298
  -30.783895, 0.0008538012, 0.0008563298
  -30.783895, 0.0007537526, 0.0008563298
  -30.783895, 0.0002686564, 0.0008563298
  -30.783895, 0.0008996402, 0.0008563298
  -30.783895, 0.0004480264, 0.0008563298
  -30.783895, 0.0011710868, 0.0008563298
  -30.783895, 0.0009012346, 0.0008563298
  -30.783895, 0.0007043262, 0.0008563298
  -30.77744, 0.0008278922, 0.00085724585
  -30.77744, 0.000813144, 0.00085724585
  -30.77744, 0.0010172272, 0.00085724585
  -30.77744, 0.001028388, 0.00085724585
  -30.77744, 0.0010897724, 0.00085724585
  -30.77744, 0.0007011374, 0.00085724585
  -30.77744, 0.0012480166, 0.00085724585
  -30.77744, 0.0007390044, 0.00085724585
  -30.77744, 0.0007250534, 0.00085724585
  -30.77744, 0.0010766186, 0.00085724585
  -30.77744, 0.0012870794, 0.00085724585
  -30.77744, 0.000894857, 0.00085724585
  -30.770985, 0.0006991444, 0.00085816233
  -30.770985, 0.0003898308, 0.00085816233
  -30.770985, 0.0008597802, 0.00085816233
  -30.770985, 0.0009901224, 0.00085816233
  -30.770985, 0.0009060178, 0.00085816233
  -30.770985, 0.0010905696, 0.00085816233
  -30.770985, 0.0006859906, 0.00085816233
  -30.770985, 0.0013022262, 0.00085816233
  -30.770985, 0.0011503596, 0.00085816233
  -30.770985, 0.0012619676, 0.00085816233
  -30.76453, 0.000904822, 0.00085907924
  -30.76453, 0.0006102566, 0.00085907924
  -30.76453, 0.0007924168, 0.00085907924
  -30.76453, 0.000609858, 0.00085907924
  -30.76453, 0.0008239062, 0.00085907924
  -30.76453, 0.0011108982, 0.00085907924
  -30.76453, 0.0011886252, 0.00085907924
  -30.76453, 0.0008737312, 0.00085907924
  -30.76453, 0.0010933598, 0.00085907924
  -30.76453, 0.0010016818, 0.00085907924
  -30.76453, 0.0002881878, 0.00085907924
  -30.76453, 0.0006269978, 0.00085907924
  -30.76453, 0.0004611802, 0.00085907924
  -30.76453, 0.0007489694, 0.00085907924
  -30.76453, 0.0008653606, 0.00085907924
  -30.76453, 0.0006887808, 0.00085907924
  -30.76453, 0.0003216702, 0.00085907924
  -30.758075, 0.0010012832, 0.00085999659
  -30.758075, 0.0011336184, 0.00085999659
  -30.758075, 0.0006644662, 0.00085999659
  -30.758075, 0.0010778144, 0.00085999659
  -30.758075, 0.0005273478, 0.00085999659
  -30.758075, 0.0008940598, 0.00085999659
  -30.758075, 0.0004950612, 0.00085999659
  -30.75162, 0.000510208, 0.00086091436
  -30.75162, 0.0010092552, 0.00086091436
  -30.75162, 0.0007964028, 0.00086091436
  -30.75162, 0.0012986388, 0.00086091436
  -30.75162, 0.0005345226, 0.00086091436
  -30.75162, 0.0008526054, 0.00086091436
  -30.75162, 0.0008282908, 0.00086091436
  -30.75162, 0.001161919, 0.00086091436
  -30.75162, 0.0012464222, 0.00086091436
  -30.75162, 0.001054297, 0.00086091436
  -30.75162, 0.0010666536, 0.00086091436
  -30.75162, 0.0009199688, 0.00086091436
  -30.745165, 0.0008294866, 0.00086183257
  -30.745165, 0.0005357184, 0.00086183257
  -30.745165, 0.000978563, 0.00086183257
  -30.745165, 0.0004990472, 0.00086183257
  -30.745165, 0.0006812074, 0.00086183257
  -30.745165, 0.000550068, 0.00086183257
  -30.745165, 0.0008003888, 0.00086183257
  -30.745165, 0.0009024304, 0.00086183257
  -30.73871, 0.0011316254, 0.00086275122
  -30.73871, 0.0003750826, 0.00086275122
  -30.73871, 0.0009179758, 0.00086275122
  -30.73871, 0.0004153412, 0.00086275122
  -30.73871, 0.001227688, 0.00086275122
  -30.73871, 0.000661676, 0.00086275122
  -30.73871, 0.0008605774, 0.00086275122
  -30.73871, 0.0005237604, 0.00086275122
  -30.73871, 0.001311394, 0.00086275122
  -30.73871, 0.0007330254, 0.00086275122
  -30.732255, 0.000729438, 0.0008636703
  -30.732255, 0.0010610732, 0.0008636703
  -30.732255, 0.0007489694, 0.0008636703
  -30.732255, 0.0007605288, 0.0008636703
  -30.732255, 0.0006728368, 0.0008636703
  -30.732255, 0.0012344642, 0.0008636703
  -30.732255, 0.0007581372, 0.0008636703
  -30.732255, 0.000705522, 0.0008636703
  -30.732255, 0.0008322768, 0.0008636703
  -30.732255, 0.0008047734, 0.0008636703
  -30.732255, 0.0012862822, 0.0008636703
  -30.732255, 0.0009674022, 0.0008636703
